DataMonth|DMISID|QuestionNum|Value1|Value2
12/01/2022 |0621|B.5.d|4066|4648
12/01/2022 |0621|B.8.b||
12/01/2022 |0621|C.1.e|3826|3898
12/01/2022 |0621|C.1.f|3819|3860
12/01/2022 |0621|C.1.g|792|793
12/01/2022 |0621|C.11.a|6586|
12/01/2022 |0621|C.11.a.1|2043|
12/01/2022 |0621|C.11.a.10||
12/01/2022 |0621|C.11.a.11||
12/01/2022 |0621|C.11.a.12||
12/01/2022 |0621|C.11.a.2|2560|
12/01/2022 |0621|C.11.a.3|1983|
12/01/2022 |0621|C.11.a.4||
12/01/2022 |0621|C.11.a.5||
12/01/2022 |0621|C.11.a.6||
12/01/2022 |0621|C.11.a.7||
12/01/2022 |0621|C.11.a.8||
12/01/2022 |0621|C.11.a.9||
12/01/2022 |0621|C.11.b|7395|
12/01/2022 |0621|C.11.b.1|583|
12/01/2022 |0621|C.11.b.2|6812|
12/01/2022 |0621|C.12.a|832|832
12/01/2022 |0621|C.12.a.1|263|263
12/01/2022 |0621|C.12.a.10||
12/01/2022 |0621|C.12.a.11||
12/01/2022 |0621|C.12.a.12||
12/01/2022 |0621|C.12.a.2|259|259
12/01/2022 |0621|C.12.a.3|310|310
12/01/2022 |0621|C.12.a.4||
12/01/2022 |0621|C.12.a.5||
12/01/2022 |0621|C.12.a.6||
12/01/2022 |0621|C.12.a.7||
12/01/2022 |0621|C.12.a.8||
12/01/2022 |0621|C.12.a.9||
12/01/2022 |0621|C.12.b|3176|3176
12/01/2022 |0621|C.3.a|N|
12/01/2022 |0621|C.3.b|Y|
12/01/2022 |0621|C.3.c|31|31
12/01/2022 |0621|C.3.d|31|31
12/01/2022 |0621|C.9.a|23796|25779
12/01/2022 |0621|C.9.b||310
12/01/2022 |0621|C.9.c||23262
12/01/2022 |0621|C.9.d|1009|
12/01/2022 |0621|E.1.a.1||
12/01/2022 |0621|E.1.a.2||
12/01/2022 |0621|E.1.a.3|1|
12/01/2022 |0621|E.1.a.4||
12/01/2022 |0621|E.1.a.5||
12/01/2022 |0621|E.1.a.6||
12/01/2022 |0621|E.1.a.7||
12/01/2022 |0621|E.1.a.8||
12/01/2022 |0621|E.1.b.1||
12/01/2022 |0621|E.1.b.2|2|
12/01/2022 |0621|E.1.b.3||
12/01/2022 |0621|E.1.b.4||
12/01/2022 |0621|E.1.b.5||
12/01/2022 |0621|E.1.b.6|1|
12/01/2022 |0621|E.1.b.7|1|
12/01/2022 |0621|E.1.b.8|7|
12/01/2022 |0622|B.1.a|3.3.9 CF 9.0|
12/01/2022 |0622|B.1.b|4.630 CP 454|
12/01/2022 |0622|B.1.c|213.03.0029|
12/01/2022 |0622|B.4.e|4|
12/01/2022 |0622|B.5.a|15162|15437
12/01/2022 |0622|B.5.b|82|84
12/01/2022 |0622|B.5.d|3624|3897
12/01/2022 |0622|B.8.b||
12/01/2022 |0622|C.1.e|3491|3629
12/01/2022 |0622|C.1.f|2778|2878
12/01/2022 |0622|C.1.g|848|854
12/01/2022 |0622|C.11.a|9|
12/01/2022 |0622|C.11.a.1||
12/01/2022 |0622|C.11.a.10||
12/01/2022 |0622|C.11.a.11||
12/01/2022 |0622|C.11.a.12||
12/01/2022 |0622|C.11.a.2||
12/01/2022 |0622|C.11.a.3|9|
12/01/2022 |0622|C.11.a.4||
12/01/2022 |0622|C.11.a.5||
12/01/2022 |0622|C.11.a.6||
12/01/2022 |0622|C.11.a.7||
12/01/2022 |0622|C.11.a.8||
12/01/2022 |0622|C.11.a.9||
12/01/2022 |0622|C.11.b|3|
12/01/2022 |0622|C.11.b.1||
12/01/2022 |0622|C.11.b.2|3|
12/01/2022 |0622|C.12.a|415|415
12/01/2022 |0622|C.12.a.1|134|134
12/01/2022 |0622|C.12.a.10||
12/01/2022 |0622|C.12.a.11||
12/01/2022 |0622|C.12.a.12||
12/01/2022 |0622|C.12.a.2|145|145
12/01/2022 |0622|C.12.a.3|136|136
12/01/2022 |0622|C.12.a.4||
12/01/2022 |0622|C.12.a.5||
12/01/2022 |0622|C.12.a.6||
12/01/2022 |0622|C.12.a.7||
12/01/2022 |0622|C.12.a.8||
12/01/2022 |0622|C.12.a.9||
12/01/2022 |0622|C.12.b|1557|1558
12/01/2022 |0622|C.3.a|Y|
12/01/2022 |0622|C.3.b|Y|
12/01/2022 |0622|C.3.c|31|31
12/01/2022 |0622|C.3.d|31|31
12/01/2022 |0622|C.9.a|19409|19418
12/01/2022 |0622|C.9.b|220|136
12/01/2022 |0622|C.9.c|16048|16015
12/01/2022 |0622|C.9.d|408|504
12/01/2022 |0622|E.1.a.1||
12/01/2022 |0622|E.1.a.2|1|
12/01/2022 |0622|E.1.a.3||
12/01/2022 |0622|E.1.a.4||
12/01/2022 |0622|E.1.a.5||
12/01/2022 |0622|E.1.a.6||
12/01/2022 |0622|E.1.a.7||
12/01/2022 |0622|E.1.a.8||
12/01/2022 |0622|E.1.b.1||
12/01/2022 |0622|E.1.b.2||
12/01/2022 |0622|E.1.b.3||
12/01/2022 |0622|E.1.b.4||
12/01/2022 |0622|E.1.b.5||
12/01/2022 |0622|E.1.b.6||
12/01/2022 |0622|E.1.b.7||
12/01/2022 |0622|E.1.b.8|3|
12/01/2022 |0624|B.1.a|3.3.9 CF 9.0|
12/01/2022 |0624|B.1.b|4.630 CP 454|
12/01/2022 |0624|B.1.c|213.03.0029|
12/01/2022 |0624|B.4.e|31|
12/01/2022 |0624|B.5.a|5383|5519
12/01/2022 |0624|B.5.b|8|8
12/01/2022 |0624|B.5.d|1124|1183
12/01/2022 |0624|B.8.b||
12/01/2022 |0624|C.1.e|1545|1546
12/01/2022 |0624|C.1.f|1550|1551
12/01/2022 |0624|C.1.g|396|396
12/01/2022 |0624|C.11.a|7|
12/01/2022 |0624|C.11.a.1||
12/01/2022 |0624|C.11.a.10||
12/01/2022 |0624|C.11.a.11||
12/01/2022 |0624|C.11.a.12||
12/01/2022 |0624|C.11.a.2||
12/01/2022 |0624|C.11.a.3|7|
12/01/2022 |0624|C.11.a.4||
12/01/2022 |0624|C.11.a.5||
12/01/2022 |0624|C.11.a.6||
12/01/2022 |0624|C.11.a.7||
12/01/2022 |0624|C.11.a.8||
12/01/2022 |0624|C.11.a.9||
12/01/2022 |0624|C.11.b||
12/01/2022 |0624|C.11.b.1||
12/01/2022 |0624|C.11.b.2||
12/01/2022 |0624|C.12.a|55|55
12/01/2022 |0624|C.12.a.1|16|16
12/01/2022 |0624|C.12.a.10||
12/01/2022 |0624|C.12.a.11||
12/01/2022 |0624|C.12.a.12||
12/01/2022 |0624|C.12.a.2|16|16
12/01/2022 |0624|C.12.a.3|23|23
12/01/2022 |0624|C.12.a.4||
12/01/2022 |0624|C.12.a.5||
12/01/2022 |0624|C.12.a.6||
12/01/2022 |0624|C.12.a.7||
12/01/2022 |0624|C.12.a.8||
12/01/2022 |0624|C.12.a.9||
12/01/2022 |0624|C.12.b|249|249
12/01/2022 |0624|C.3.a|Y|
12/01/2022 |0624|C.3.b|Y|
12/01/2022 |0624|C.3.c|31|31
12/01/2022 |0624|C.3.d|31|31
12/01/2022 |0624|C.9.a|6703|6710
12/01/2022 |0624|C.9.b|31|23
12/01/2022 |0624|C.9.c|4948|4956
12/01/2022 |0624|C.9.d|65|81
12/01/2022 |0624|E.1.a.1||
12/01/2022 |0624|E.1.a.2||
12/01/2022 |0624|E.1.a.3||
12/01/2022 |0624|E.1.a.4||
12/01/2022 |0624|E.1.a.5||
12/01/2022 |0624|E.1.a.6||
12/01/2022 |0624|E.1.a.7||
12/01/2022 |0624|E.1.a.8|1|
12/01/2022 |0624|E.1.b.1||
12/01/2022 |0624|E.1.b.2||
12/01/2022 |0624|E.1.b.3||
12/01/2022 |0624|E.1.b.4||
12/01/2022 |0624|E.1.b.5||
12/01/2022 |0624|E.1.b.6||
12/01/2022 |0624|E.1.b.7||
12/01/2022 |0624|E.1.b.8|3|
12/01/2022 |0633|B.1.a|3.3.9 CF 9.0|
12/01/2022 |0633|B.1.b|4.630 CP 454|
12/01/2022 |0633|B.1.c|213.03.0029|
12/01/2022 |0633|B.4.e|4|
12/01/2022 |0633|B.5.a|9548|9894
12/01/2022 |0633|B.5.b|66|66
12/01/2022 |0633|B.5.d|4222|5041
12/01/2022 |0633|B.8.b||
12/01/2022 |0633|C.1.e|3042|3492
12/01/2022 |0633|C.1.f|2235|2618
12/01/2022 |0633|C.1.g|720|767
12/01/2022 |0633|C.11.a|95|
12/01/2022 |0633|C.11.a.1|41|
12/01/2022 |0633|C.11.a.10||
12/01/2022 |0633|C.11.a.11||
12/01/2022 |0633|C.11.a.12||
12/01/2022 |0633|C.11.a.2|28|
12/01/2022 |0633|C.11.a.3|26|
12/01/2022 |0633|C.11.a.4||
12/01/2022 |0633|C.11.a.5||
12/01/2022 |0633|C.11.a.6||
12/01/2022 |0633|C.11.a.7||
12/01/2022 |0633|C.11.a.8||
12/01/2022 |0633|C.11.a.9||
12/01/2022 |0633|C.11.b|548|
12/01/2022 |0633|C.11.b.1|276|
12/01/2022 |0633|C.11.b.2|272|
12/01/2022 |0633|C.12.a|216|217
12/01/2022 |0633|C.12.a.1|80|80
12/01/2022 |0633|C.12.a.10||
12/01/2022 |0633|C.12.a.11||
12/01/2022 |0633|C.12.a.12||
12/01/2022 |0633|C.12.a.2|70|70
12/01/2022 |0633|C.12.a.3|66|67
12/01/2022 |0633|C.12.a.4||
12/01/2022 |0633|C.12.a.5||
12/01/2022 |0633|C.12.a.6||
12/01/2022 |0633|C.12.a.7||
12/01/2022 |0633|C.12.a.8||
12/01/2022 |0633|C.12.a.9||
12/01/2022 |0633|C.12.b|992|992
12/01/2022 |0633|C.3.a|N|
12/01/2022 |0633|C.3.b|Y|
12/01/2022 |0633|C.3.c|31|31
12/01/2022 |0633|C.3.d|31|31
12/01/2022 |0633|C.9.a|14975|15001
12/01/2022 |0633|C.9.b||67
12/01/2022 |0633|C.9.c||10866
12/01/2022 |0633|C.9.d|174|
12/01/2022 |0633|E.1.a.1||
12/01/2022 |0633|E.1.a.2||
12/01/2022 |0633|E.1.a.3||
12/01/2022 |0633|E.1.a.4||
12/01/2022 |0633|E.1.a.5||
12/01/2022 |0633|E.1.a.6||
12/01/2022 |0633|E.1.a.7||
12/01/2022 |0633|E.1.a.8||
12/01/2022 |0633|E.1.b.1||
12/01/2022 |0633|E.1.b.2|2|
12/01/2022 |0633|E.1.b.3||
12/01/2022 |0633|E.1.b.4||
12/01/2022 |0633|E.1.b.5||
12/01/2022 |0633|E.1.b.6||
12/01/2022 |0633|E.1.b.7||
12/01/2022 |0633|E.1.b.8||
12/01/2022 |0635|B.1.a|3.3.9 CF 9.0|
12/01/2022 |0635|B.1.b|4.630 CP 454|
12/01/2022 |0635|B.1.c|213.03.0029|
12/01/2022 |0635|B.4.e||
12/01/2022 |0635|B.5.a|893|943
12/01/2022 |0635|B.5.b||
12/01/2022 |0635|B.5.d|632|723
12/01/2022 |0635|B.8.b||
12/01/2022 |0635|C.1.e|524|559
12/01/2022 |0635|C.1.f|477|558
12/01/2022 |0635|C.1.g|169|179
12/01/2022 |0635|C.11.a|1|
12/01/2022 |0635|C.11.a.1||
12/01/2022 |0635|C.11.a.10||
12/01/2022 |0635|C.11.a.11||
12/01/2022 |0635|C.11.a.12||
12/01/2022 |0635|C.11.a.2||
12/01/2022 |0635|C.11.a.3|1|
12/01/2022 |0635|C.11.a.4||
12/01/2022 |0635|C.11.a.5||
12/01/2022 |0635|C.11.a.6||
12/01/2022 |0635|C.11.a.7||
12/01/2022 |0635|C.11.a.8||
12/01/2022 |0635|C.11.a.9||
12/01/2022 |0635|C.11.b|5|
12/01/2022 |0635|C.11.b.1|3|
12/01/2022 |0635|C.11.b.2|2|
12/01/2022 |0635|C.12.a||
12/01/2022 |0635|C.12.a.1||
12/01/2022 |0635|C.12.a.10||
12/01/2022 |0635|C.12.a.11||
12/01/2022 |0635|C.12.a.12||
12/01/2022 |0635|C.12.a.2||
12/01/2022 |0635|C.12.a.3||
12/01/2022 |0635|C.12.a.4||
12/01/2022 |0635|C.12.a.5||
12/01/2022 |0635|C.12.a.6||
12/01/2022 |0635|C.12.a.7||
12/01/2022 |0635|C.12.a.8||
12/01/2022 |0635|C.12.a.9||
12/01/2022 |0635|C.12.b||
12/01/2022 |0635|C.3.a|N|
12/01/2022 |0635|C.3.b|Y|
12/01/2022 |0635|C.3.c|31|31
12/01/2022 |0635|C.3.d|31|31
12/01/2022 |0635|C.9.a|1665|1666
12/01/2022 |0635|C.9.b||
12/01/2022 |0635|C.9.c||904
12/01/2022 |0635|C.9.d||
12/01/2022 |0635|E.1.a.1||
12/01/2022 |0635|E.1.a.2||
12/01/2022 |0635|E.1.a.3||
12/01/2022 |0635|E.1.a.4||
12/01/2022 |0635|E.1.a.5||
12/01/2022 |0635|E.1.a.6||
12/01/2022 |0635|E.1.a.7||
12/01/2022 |0635|E.1.a.8||
12/01/2022 |0635|E.1.b.1||
12/01/2022 |0635|E.1.b.2||
12/01/2022 |0635|E.1.b.3||
12/01/2022 |0635|E.1.b.4||
12/01/2022 |0635|E.1.b.5||
12/01/2022 |0635|E.1.b.6||
12/01/2022 |0635|E.1.b.7||
12/01/2022 |0635|E.1.b.8|2|
12/01/2022 |0637|B.1.a|3.3.9 CF 9.0|
12/01/2022 |0637|B.1.b|4.630 CP 454|
12/01/2022 |0637|B.1.c|213.03.0029|
12/01/2022 |0637|B.4.e||
12/01/2022 |0637|B.5.a|973|985
12/01/2022 |0637|B.5.b||
12/01/2022 |0637|B.5.d|364|394
12/01/2022 |0637|B.8.b||
12/01/2022 |0637|C.1.e|432|526
12/01/2022 |0637|C.1.f|384|525
12/01/2022 |0637|C.1.g|140|152
12/01/2022 |0637|C.11.a||
12/01/2022 |0637|C.11.a.1||
12/01/2022 |0637|C.11.a.10||
12/01/2022 |0637|C.11.a.11||
12/01/2022 |0637|C.11.a.12||
12/01/2022 |0637|C.11.a.2||
12/01/2022 |0637|C.11.a.3||
12/01/2022 |0637|C.11.a.4||
12/01/2022 |0637|C.11.a.5||
12/01/2022 |0637|C.11.a.6||
12/01/2022 |0637|C.11.a.7||
12/01/2022 |0637|C.11.a.8||
12/01/2022 |0637|C.11.a.9||
12/01/2022 |0637|C.11.b||
12/01/2022 |0637|C.11.b.1||
12/01/2022 |0637|C.11.b.2||
12/01/2022 |0637|C.12.a||
12/01/2022 |0637|C.12.a.1||
12/01/2022 |0637|C.12.a.10||
12/01/2022 |0637|C.12.a.11||
12/01/2022 |0637|C.12.a.12||
12/01/2022 |0637|C.12.a.2||
12/01/2022 |0637|C.12.a.3||
12/01/2022 |0637|C.12.a.4||
12/01/2022 |0637|C.12.a.5||
12/01/2022 |0637|C.12.a.6||
12/01/2022 |0637|C.12.a.7||
12/01/2022 |0637|C.12.a.8||
12/01/2022 |0637|C.12.a.9||
12/01/2022 |0637|C.12.b||
12/01/2022 |0637|C.3.a|N|
12/01/2022 |0637|C.3.b|Y|
12/01/2022 |0637|C.3.c|31|31
12/01/2022 |0637|C.3.d|31|31
12/01/2022 |0637|C.9.a|1379|1379
12/01/2022 |0637|C.9.b||
12/01/2022 |0637|C.9.c||903
12/01/2022 |0637|C.9.d||
12/01/2022 |0637|E.1.a.1||
12/01/2022 |0637|E.1.a.2||
12/01/2022 |0637|E.1.a.3||
12/01/2022 |0637|E.1.a.4||
12/01/2022 |0637|E.1.a.5||
12/01/2022 |0637|E.1.a.6||
12/01/2022 |0637|E.1.a.7||
12/01/2022 |0637|E.1.a.8||
12/01/2022 |0637|E.1.b.1||
12/01/2022 |0637|E.1.b.2||
12/01/2022 |0637|E.1.b.3||
12/01/2022 |0637|E.1.b.4||
12/01/2022 |0637|E.1.b.5||
12/01/2022 |0637|E.1.b.6||
12/01/2022 |0637|E.1.b.7||
12/01/2022 |0637|E.1.b.8||
12/01/2022 |0638|B.1.a|3.3.9 CF 9.0|
12/01/2022 |0638|B.1.b|4.630 CP 454|
12/01/2022 |0638|B.1.c|213.03.0029|
12/01/2022 |0638|B.4.e||
12/01/2022 |0638|B.5.a|3376|3483
12/01/2022 |0638|B.5.b|17|17
12/01/2022 |0638|B.5.d|1435|1506
12/01/2022 |0638|B.8.b||
12/01/2022 |0638|C.1.e|974|1205
12/01/2022 |0638|C.1.f|944|1196
12/01/2022 |0638|C.1.g|324|340
12/01/2022 |0638|C.11.a|18|
12/01/2022 |0638|C.11.a.1|11|
12/01/2022 |0638|C.11.a.10||
12/01/2022 |0638|C.11.a.11||
12/01/2022 |0638|C.11.a.12||
12/01/2022 |0638|C.11.a.2|3|
12/01/2022 |0638|C.11.a.3|4|
12/01/2022 |0638|C.11.a.4||
12/01/2022 |0638|C.11.a.5||
12/01/2022 |0638|C.11.a.6||
12/01/2022 |0638|C.11.a.7||
12/01/2022 |0638|C.11.a.8||
12/01/2022 |0638|C.11.a.9||
12/01/2022 |0638|C.11.b|66|
12/01/2022 |0638|C.11.b.1|38|
12/01/2022 |0638|C.11.b.2|28|
12/01/2022 |0638|C.12.a|9|9
12/01/2022 |0638|C.12.a.1|6|6
12/01/2022 |0638|C.12.a.10||
12/01/2022 |0638|C.12.a.11||
12/01/2022 |0638|C.12.a.12||
12/01/2022 |0638|C.12.a.2|2|2
12/01/2022 |0638|C.12.a.3|1|1
12/01/2022 |0638|C.12.a.4||
12/01/2022 |0638|C.12.a.5||
12/01/2022 |0638|C.12.a.6||
12/01/2022 |0638|C.12.a.7||
12/01/2022 |0638|C.12.a.8||
12/01/2022 |0638|C.12.a.9||
12/01/2022 |0638|C.12.b|48|48
12/01/2022 |0638|C.3.a|Y|
12/01/2022 |0638|C.3.b|Y|
12/01/2022 |0638|C.3.c|31|31
12/01/2022 |0638|C.3.d|31|31
12/01/2022 |0638|C.9.a|5002|5006
12/01/2022 |0638|C.9.b|1|1
12/01/2022 |0638|C.9.c|3877|3880
12/01/2022 |0638|C.9.d|3|3
12/01/2022 |0638|E.1.a.1||
12/01/2022 |0638|E.1.a.2||
12/01/2022 |0638|E.1.a.3||
12/01/2022 |0638|E.1.a.4||
12/01/2022 |0638|E.1.a.5||
12/01/2022 |0638|E.1.a.6||
12/01/2022 |0638|E.1.a.7||
12/01/2022 |0638|E.1.a.8|1|
12/01/2022 |0638|E.1.b.1||
12/01/2022 |0638|E.1.b.2||
12/01/2022 |0638|E.1.b.3||
12/01/2022 |0638|E.1.b.4|1|
12/01/2022 |0638|E.1.b.5||
12/01/2022 |0638|E.1.b.6||
12/01/2022 |0638|E.1.b.7||
12/01/2022 |0638|E.1.b.8||
12/01/2022 |0639|B.1.a|3.3.9 CF 9.0|
12/01/2022 |0639|B.1.b|4.630 CP 454|
12/01/2022 |0639|B.1.c|213.03.0029|
12/01/2022 |0639|B.4.e|7|
12/01/2022 |0639|B.5.a|3159|3495
12/01/2022 |0639|B.5.b|15|15
12/01/2022 |0639|B.5.d|816|965
12/01/2022 |0639|B.8.b||
12/01/2022 |0639|C.1.e|1147|1147
12/01/2022 |0639|C.1.f|1151|1151
12/01/2022 |0639|C.1.g|317|321
12/01/2022 |0639|C.11.a|95|
12/01/2022 |0639|C.11.a.1|30|
12/01/2022 |0639|C.11.a.10||
12/01/2022 |0639|C.11.a.11||
12/01/2022 |0639|C.11.a.12||
12/01/2022 |0639|C.11.a.2|44|
12/01/2022 |0639|C.11.a.3|21|
12/01/2022 |0639|C.11.a.4||
12/01/2022 |0639|C.11.a.5||
12/01/2022 |0639|C.11.a.6||
12/01/2022 |0639|C.11.a.7||
12/01/2022 |0639|C.11.a.8||
12/01/2022 |0639|C.11.a.9||
12/01/2022 |0639|C.11.b|234|
12/01/2022 |0639|C.11.b.1|125|
12/01/2022 |0639|C.11.b.2|109|
12/01/2022 |0639|C.12.a|67|67
12/01/2022 |0639|C.12.a.1|22|22
12/01/2022 |0639|C.12.a.10||
12/01/2022 |0639|C.12.a.11||
12/01/2022 |0639|C.12.a.12||
12/01/2022 |0639|C.12.a.2|24|24
12/01/2022 |0639|C.12.a.3|21|21
12/01/2022 |0639|C.12.a.4||
12/01/2022 |0639|C.12.a.5||
12/01/2022 |0639|C.12.a.6||
12/01/2022 |0639|C.12.a.7||
12/01/2022 |0639|C.12.a.8||
12/01/2022 |0639|C.12.a.9||
12/01/2022 |0639|C.12.b|383|383
12/01/2022 |0639|C.3.a|Y|
12/01/2022 |0639|C.3.b|Y|
12/01/2022 |0639|C.3.c|31|31
12/01/2022 |0639|C.3.d|31|31
12/01/2022 |0639|C.9.a|4454|4475
12/01/2022 |0639|C.9.b|21|21
12/01/2022 |0639|C.9.c|3626|3622
12/01/2022 |0639|C.9.d|57|67
12/01/2022 |0639|E.1.a.1||
12/01/2022 |0639|E.1.a.2||
12/01/2022 |0639|E.1.a.3||
12/01/2022 |0639|E.1.a.4||
12/01/2022 |0639|E.1.a.5||
12/01/2022 |0639|E.1.a.6||
12/01/2022 |0639|E.1.a.7||
12/01/2022 |0639|E.1.a.8||
12/01/2022 |0639|E.1.b.1||
12/01/2022 |0639|E.1.b.2||
12/01/2022 |0639|E.1.b.3||
12/01/2022 |0639|E.1.b.4||
12/01/2022 |0639|E.1.b.5||
12/01/2022 |0639|E.1.b.6||
12/01/2022 |0639|E.1.b.7||
12/01/2022 |0639|E.1.b.8|1|
12/01/2022 |0640|B.1.a|3.3.9 CF 9.0|
12/01/2022 |0640|B.1.b|4.630 CP 454|
12/01/2022 |0640|B.1.c|213.03.0029|
12/01/2022 |0640|B.4.e||
12/01/2022 |0640|B.5.a|3433|3665
12/01/2022 |0640|B.5.b|3|10
12/01/2022 |0640|B.5.d|1021|1262
12/01/2022 |0640|B.8.b||
12/01/2022 |0640|C.1.e|1117|1371
12/01/2022 |0640|C.1.f|1820|2118
12/01/2022 |0640|C.1.g|350|352
12/01/2022 |0640|C.11.a|140|
12/01/2022 |0640|C.11.a.1|4|
12/01/2022 |0640|C.11.a.10||
12/01/2022 |0640|C.11.a.11||
12/01/2022 |0640|C.11.a.12||
12/01/2022 |0640|C.11.a.2|49|
12/01/2022 |0640|C.11.a.3|87|
12/01/2022 |0640|C.11.a.4||
12/01/2022 |0640|C.11.a.5||
12/01/2022 |0640|C.11.a.6||
12/01/2022 |0640|C.11.a.7||
12/01/2022 |0640|C.11.a.8||
12/01/2022 |0640|C.11.a.9||
12/01/2022 |0640|C.11.b|51|
12/01/2022 |0640|C.11.b.1|20|
12/01/2022 |0640|C.11.b.2|31|
12/01/2022 |0640|C.12.a|92|92
12/01/2022 |0640|C.12.a.1|23|23
12/01/2022 |0640|C.12.a.10||
12/01/2022 |0640|C.12.a.11||
12/01/2022 |0640|C.12.a.12||
12/01/2022 |0640|C.12.a.2|29|29
12/01/2022 |0640|C.12.a.3|40|40
12/01/2022 |0640|C.12.a.4||
12/01/2022 |0640|C.12.a.5||
12/01/2022 |0640|C.12.a.6||
12/01/2022 |0640|C.12.a.7||
12/01/2022 |0640|C.12.a.8||
12/01/2022 |0640|C.12.a.9||
12/01/2022 |0640|C.12.b|446|447
12/01/2022 |0640|C.3.a|Y|
12/01/2022 |0640|C.3.b|Y|
12/01/2022 |0640|C.3.c|31|31
12/01/2022 |0640|C.3.d|31|31
12/01/2022 |0640|C.9.a|4850|4937
12/01/2022 |0640|C.9.b|40|40
12/01/2022 |0640|C.9.c|3457|3596
12/01/2022 |0640|C.9.d|110|125
12/01/2022 |0640|E.1.a.1||
12/01/2022 |0640|E.1.a.2||
12/01/2022 |0640|E.1.a.3||
12/01/2022 |0640|E.1.a.4||
12/01/2022 |0640|E.1.a.5||
12/01/2022 |0640|E.1.a.6||
12/01/2022 |0640|E.1.a.7||
12/01/2022 |0640|E.1.a.8||
12/01/2022 |0640|E.1.b.1||
12/01/2022 |0640|E.1.b.2||
12/01/2022 |0640|E.1.b.3||
12/01/2022 |0640|E.1.b.4||
12/01/2022 |0640|E.1.b.5||
12/01/2022 |0640|E.1.b.6||
12/01/2022 |0640|E.1.b.7||
12/01/2022 |0640|E.1.b.8|1|
12/01/2022 |0802|B.1.a|3.3.9 CF 9.0|
12/01/2022 |0802|B.1.b|4.630 CP 454|
12/01/2022 |0802|B.1.c|213.03.0029|
12/01/2022 |0802|B.4.e|1|
12/01/2022 |0802|B.5.a|2033|2228
12/01/2022 |0802|B.5.b||
12/01/2022 |0802|B.5.d|1221|1678
12/01/2022 |0802|B.8.b||
12/01/2022 |0802|C.1.e|513|564
12/01/2022 |0802|C.1.f|501|560
12/01/2022 |0802|C.1.g|156|157
12/01/2022 |0802|C.11.a|22|
12/01/2022 |0802|C.11.a.1|1|
12/01/2022 |0802|C.11.a.10||
12/01/2022 |0802|C.11.a.11||
12/01/2022 |0802|C.11.a.12||
12/01/2022 |0802|C.11.a.2|13|
12/01/2022 |0802|C.11.a.3|8|
12/01/2022 |0802|C.11.a.4||
12/01/2022 |0802|C.11.a.5||
12/01/2022 |0802|C.11.a.6||
12/01/2022 |0802|C.11.a.7||
12/01/2022 |0802|C.11.a.8||
12/01/2022 |0802|C.11.a.9||
12/01/2022 |0802|C.11.b|171|
12/01/2022 |0802|C.11.b.1|115|
12/01/2022 |0802|C.11.b.2|56|
12/01/2022 |0802|C.12.a||
12/01/2022 |0802|C.12.a.1||
12/01/2022 |0802|C.12.a.10||
12/01/2022 |0802|C.12.a.11||
12/01/2022 |0802|C.12.a.12||
12/01/2022 |0802|C.12.a.2||
12/01/2022 |0802|C.12.a.3||
12/01/2022 |0802|C.12.a.4||
12/01/2022 |0802|C.12.a.5||
12/01/2022 |0802|C.12.a.6||
12/01/2022 |0802|C.12.a.7||
12/01/2022 |0802|C.12.a.8||
12/01/2022 |0802|C.12.a.9||
12/01/2022 |0802|C.12.b||
12/01/2022 |0802|C.3.a|N|
12/01/2022 |0802|C.3.b|Y|
12/01/2022 |0802|C.3.c|31|31
12/01/2022 |0802|C.3.d|31|31
12/01/2022 |0802|C.9.a|3898|3906
12/01/2022 |0802|C.9.b||
12/01/2022 |0802|C.9.c||2537
12/01/2022 |0802|C.9.d||
12/01/2022 |0802|E.1.a.1||
12/01/2022 |0802|E.1.a.2|1|
12/01/2022 |0802|E.1.a.3||
12/01/2022 |0802|E.1.a.4||
12/01/2022 |0802|E.1.a.5||
12/01/2022 |0802|E.1.a.6||
12/01/2022 |0802|E.1.a.7||
12/01/2022 |0802|E.1.a.8||
12/01/2022 |0802|E.1.b.1||
12/01/2022 |0802|E.1.b.2|1|
12/01/2022 |0802|E.1.b.3||
12/01/2022 |0802|E.1.b.4||
12/01/2022 |0802|E.1.b.5||
12/01/2022 |0802|E.1.b.6||
12/01/2022 |0802|E.1.b.7||
12/01/2022 |0802|E.1.b.8||
12/01/2022 |0804|B.1.a|3.3.9 CF 9.0|
12/01/2022 |0804|B.1.b|4.630 CP 454|
12/01/2022 |0804|B.1.c|213.03.0029|
12/01/2022 |0804|B.4.e|1|
12/01/2022 |0804|B.5.a|4155|4326
12/01/2022 |0804|B.5.b||
12/01/2022 |0804|B.5.d|1683|1861
12/01/2022 |0804|B.8.b||
12/01/2022 |0804|C.1.e|1659|1660
12/01/2022 |0804|C.1.f|1667|1671
12/01/2022 |0804|C.1.g|438|453
12/01/2022 |0804|C.11.a|31|
12/01/2022 |0804|C.11.a.1|8|
12/01/2022 |0804|C.11.a.10||
12/01/2022 |0804|C.11.a.11||
12/01/2022 |0804|C.11.a.12||
12/01/2022 |0804|C.11.a.2|7|
12/01/2022 |0804|C.11.a.3|16|
12/01/2022 |0804|C.11.a.4||
12/01/2022 |0804|C.11.a.5||
12/01/2022 |0804|C.11.a.6||
12/01/2022 |0804|C.11.a.7||
12/01/2022 |0804|C.11.a.8||
12/01/2022 |0804|C.11.a.9||
12/01/2022 |0804|C.11.b|112|
12/01/2022 |0804|C.11.b.1|58|
