DataMonth|DMISID|QuestionNum|Value1|Value2
2022-08-01|0620|B.5.b|72|72
2022-08-01|0620|B.5.d|2933|3507
2022-08-01|0620|B.8.b||
2022-08-01|0620|C.1.e|1959|2083
2022-08-01|0620|C.1.f|2069|2077
2022-08-01|0620|C.11.a|35|
2022-08-01|0620|C.11.a.1|4|
2022-08-01|0620|C.11.a.10|3|
2022-08-01|0620|C.11.a.11|2|
2022-08-01|0620|C.11.a.12||
2022-08-01|0620|C.11.a.2|1|
2022-08-01|0620|C.11.a.3|3|
2022-08-01|0620|C.11.a.4|3|
2022-08-01|0620|C.11.a.5|3|
2022-08-01|0620|C.11.a.6|2|
2022-08-01|0620|C.11.a.7|3|
2022-08-01|0620|C.11.a.8|7|
2022-08-01|0620|C.11.a.9|4|
2022-08-01|0620|C.11.b|17|
2022-08-01|0620|C.11.b.1|4|
2022-08-01|0620|C.11.b.2|13|
2022-08-01|0620|C.12.a|1690|1695
2022-08-01|0620|C.12.a.1|159|159
2022-08-01|0620|C.12.a.10|143|143
2022-08-01|0620|C.12.a.11|172|176
2022-08-01|0620|C.12.a.12||
2022-08-01|0620|C.12.a.2|142|142
2022-08-01|0620|C.12.a.3|142|142
2022-08-01|0620|C.12.a.4|140|141
2022-08-01|0620|C.12.a.5|144|144
2022-08-01|0620|C.12.a.6|164|164
2022-08-01|0620|C.12.a.7|162|162
2022-08-01|0620|C.12.a.8|153|153
2022-08-01|0620|C.12.a.9|169|169
2022-08-01|0620|C.12.b|1625|1653
2022-08-01|0620|C.3.a|Y|
2022-08-01|0620|C.3.b|Y|
2022-08-01|0620|C.3.c|31|31
2022-08-01|0620|C.3.d|31|31
2022-08-01|0620|C.9.a|10478|10480
2022-08-01|0620|C.9.b|248|176
2022-08-01|0620|C.9.c|6488|6560
2022-08-01|0620|C.9.d|784|862
2022-08-01|0620|E.1.a.1||
2022-08-01|0620|E.1.a.2|2|
2022-08-01|0620|E.1.a.3|1|
2022-08-01|0620|E.1.a.4|1|
2022-08-01|0620|E.1.a.5||
2022-08-01|0620|E.1.a.6|1|
2022-08-01|0620|E.1.a.7||
2022-08-01|0620|E.1.a.8||
2022-08-01|0620|E.1.b.1||
2022-08-01|0620|E.1.b.2|1|
2022-08-01|0620|E.1.b.3||
2022-08-01|0620|E.1.b.4|3|
2022-08-01|0620|E.1.b.5||
2022-08-01|0620|E.1.b.6||
2022-08-01|0620|E.1.b.7|1|
2022-08-01|0620|E.1.b.8|4|
2022-08-01|0621|B.1.a|3.3.9 CF 9.0|
2022-08-01|0621|B.1.b|4.630 CP 454|
2022-08-01|0621|B.1.c|213.03.0029|
2022-08-01|0621|B.4.e|46|
2022-08-01|0621|B.5.a|18191|21617
2022-08-01|0621|B.5.b|132|132
2022-08-01|0621|B.5.d|4180|4753
2022-08-01|0621|B.8.b||
2022-08-01|0621|C.1.e|3711|4235
2022-08-01|0621|C.1.f|3958|4228
2022-08-01|0621|C.11.a|5870|
2022-08-01|0621|C.11.a.1|27|
2022-08-01|0621|C.11.a.10|2080|
2022-08-01|0621|C.11.a.11|272|
2022-08-01|0621|C.11.a.12||
2022-08-01|0621|C.11.a.2|28|
2022-08-01|0621|C.11.a.3|1177|
2022-08-01|0621|C.11.a.4|231|
2022-08-01|0621|C.11.a.5|34|
2022-08-01|0621|C.11.a.6|151|
2022-08-01|0621|C.11.a.7|76|
2022-08-01|0621|C.11.a.8|292|
2022-08-01|0621|C.11.a.9|1502|
2022-08-01|0621|C.11.b|940|
2022-08-01|0621|C.11.b.1|22|
2022-08-01|0621|C.11.b.2|918|
2022-08-01|0621|C.12.a|2915|2917
2022-08-01|0621|C.12.a.1|252|252
2022-08-01|0621|C.12.a.10|251|252
2022-08-01|0621|C.12.a.11|274|275
2022-08-01|0621|C.12.a.12||
2022-08-01|0621|C.12.a.2|312|312
2022-08-01|0621|C.12.a.3|255|255
2022-08-01|0621|C.12.a.4|280|280
2022-08-01|0621|C.12.a.5|251|251
2022-08-01|0621|C.12.a.6|263|263
2022-08-01|0621|C.12.a.7|259|259
2022-08-01|0621|C.12.a.8|261|261
2022-08-01|0621|C.12.a.9|257|257
2022-08-01|0621|C.12.b|3276|3276
2022-08-01|0621|C.3.a|N|
2022-08-01|0621|C.3.b|Y|
2022-08-01|0621|C.3.c|31|31
2022-08-01|0621|C.3.d|31|31
2022-08-01|0621|C.9.a|26230|26502
2022-08-01|0621|C.9.b||275
2022-08-01|0621|C.9.c||23518
2022-08-01|0621|C.9.d|885|
2022-08-01|0621|E.1.a.1||
2022-08-01|0621|E.1.a.2|1|
2022-08-01|0621|E.1.a.3||
2022-08-01|0621|E.1.a.4||
2022-08-01|0621|E.1.a.5||
2022-08-01|0621|E.1.a.6||
2022-08-01|0621|E.1.a.7||
2022-08-01|0621|E.1.a.8|3|
2022-08-01|0621|E.1.b.1||
2022-08-01|0621|E.1.b.2|2|
2022-08-01|0621|E.1.b.3||
2022-08-01|0621|E.1.b.4||
2022-08-01|0621|E.1.b.5||
2022-08-01|0621|E.1.b.6||
2022-08-01|0621|E.1.b.7||
2022-08-01|0621|E.1.b.8|2|
2022-08-01|0622|B.1.a|3.3.9 CF 9.0|
2022-08-01|0622|B.1.b|4.630 CP 454|
2022-08-01|0622|B.1.c|213.03.0029|
2022-08-01|0622|B.4.e||
2022-08-01|0622|B.5.a|15134|15748
2022-08-01|0622|B.5.b|97|97
2022-08-01|0622|B.5.d|4217|4540
2022-08-01|0622|B.8.b||
2022-08-01|0622|C.1.e|3382|3777
2022-08-01|0622|C.1.f|3636|3796
2022-08-01|0622|C.11.a|3|
2022-08-01|0622|C.11.a.1|1|
2022-08-01|0622|C.11.a.10||
2022-08-01|0622|C.11.a.11||
2022-08-01|0622|C.11.a.12||
2022-08-01|0622|C.11.a.2||
2022-08-01|0622|C.11.a.3|2|
2022-08-01|0622|C.11.a.4||
2022-08-01|0622|C.11.a.5||
2022-08-01|0622|C.11.a.6||
2022-08-01|0622|C.11.a.7||
2022-08-01|0622|C.11.a.8||
2022-08-01|0622|C.11.a.9||
2022-08-01|0622|C.11.b|1|
2022-08-01|0622|C.11.b.1|1|
2022-08-01|0622|C.11.b.2||
2022-08-01|0622|C.12.a|1403|1403
2022-08-01|0622|C.12.a.1|122|122
2022-08-01|0622|C.12.a.10|115|115
2022-08-01|0622|C.12.a.11|151|151
2022-08-01|0622|C.12.a.12||
2022-08-01|0622|C.12.a.2|136|136
2022-08-01|0622|C.12.a.3|150|150
2022-08-01|0622|C.12.a.4|136|136
2022-08-01|0622|C.12.a.5|107|107
2022-08-01|0622|C.12.a.6|159|159
2022-08-01|0622|C.12.a.7|91|91
2022-08-01|0622|C.12.a.8|116|116
2022-08-01|0622|C.12.a.9|120|120
2022-08-01|0622|C.12.b|1357|1357
2022-08-01|0622|C.3.a|N|
2022-08-01|0622|C.3.b|Y|
2022-08-01|0622|C.3.c|31|31
2022-08-01|0622|C.3.d|31|31
2022-08-01|0622|C.9.a|20385|20385
2022-08-01|0622|C.9.b||151
2022-08-01|0622|C.9.c||17106
2022-08-01|0622|C.9.d|483|
2022-08-01|0622|E.1.a.1||
2022-08-01|0622|E.1.a.2|1|
2022-08-01|0622|E.1.a.3||
2022-08-01|0622|E.1.a.4||
2022-08-01|0622|E.1.a.5|1|
2022-08-01|0622|E.1.a.6||
2022-08-01|0622|E.1.a.7||
2022-08-01|0622|E.1.a.8||
2022-08-01|0622|E.1.b.1||
2022-08-01|0622|E.1.b.2||
2022-08-01|0622|E.1.b.3||
2022-08-01|0622|E.1.b.4||
2022-08-01|0622|E.1.b.5||
2022-08-01|0622|E.1.b.6||
2022-08-01|0622|E.1.b.7||
2022-08-01|0622|E.1.b.8|4|
2022-08-01|0624|B.1.a|3.3.9 CF 9.0|
2022-08-01|0624|B.1.b|4.630 CP 454|
2022-08-01|0624|B.1.c|213.03.0029|
2022-08-01|0624|B.4.e|25|
2022-08-01|0624|B.5.a|6928|7042
2022-08-01|0624|B.5.b|7|7
2022-08-01|0624|B.5.d|1421|1553
2022-08-01|0624|B.8.b||
2022-08-01|0624|C.1.e|1521|1578
2022-08-01|0624|C.1.f|1545|1579
2022-08-01|0624|C.11.a|7|
2022-08-01|0624|C.11.a.1||
2022-08-01|0624|C.11.a.10|1|
2022-08-01|0624|C.11.a.11|6|
2022-08-01|0624|C.11.a.12||
2022-08-01|0624|C.11.a.2||
2022-08-01|0624|C.11.a.3||
2022-08-01|0624|C.11.a.4||
2022-08-01|0624|C.11.a.5||
2022-08-01|0624|C.11.a.6||
2022-08-01|0624|C.11.a.7||
2022-08-01|0624|C.11.a.8||
2022-08-01|0624|C.11.a.9||
2022-08-01|0624|C.11.b||
2022-08-01|0624|C.11.b.1||
2022-08-01|0624|C.11.b.2||
2022-08-01|0624|C.12.a|224|224
2022-08-01|0624|C.12.a.1|12|12
2022-08-01|0624|C.12.a.10|21|21
2022-08-01|0624|C.12.a.11|18|18
2022-08-01|0624|C.12.a.12||
2022-08-01|0624|C.12.a.2|34|34
2022-08-01|0624|C.12.a.3|15|15
2022-08-01|0624|C.12.a.4|27|27
2022-08-01|0624|C.12.a.5|15|15
2022-08-01|0624|C.12.a.6|18|18
2022-08-01|0624|C.12.a.7|13|13
2022-08-01|0624|C.12.a.8|20|20
2022-08-01|0624|C.12.a.9|31|31
2022-08-01|0624|C.12.b|224|224
2022-08-01|0624|C.3.a|N|
2022-08-01|0624|C.3.b|Y|
2022-08-01|0624|C.3.c|31|31
2022-08-01|0624|C.3.d|31|31
2022-08-01|0624|C.9.a|8596|8602
2022-08-01|0624|C.9.b||18
2022-08-01|0624|C.9.c||6560
2022-08-01|0624|C.9.d|57|
2022-08-01|0624|E.1.a.1||
2022-08-01|0624|E.1.a.2|1|
2022-08-01|0624|E.1.a.3||
2022-08-01|0624|E.1.a.4||
2022-08-01|0624|E.1.a.5||
2022-08-01|0624|E.1.a.6||
2022-08-01|0624|E.1.a.7||
2022-08-01|0624|E.1.a.8||
2022-08-01|0624|E.1.b.1||
2022-08-01|0624|E.1.b.2|2|
2022-08-01|0624|E.1.b.3||
2022-08-01|0624|E.1.b.4||
2022-08-01|0624|E.1.b.5||
2022-08-01|0624|E.1.b.6|1|
2022-08-01|0624|E.1.b.7||
2022-08-01|0624|E.1.b.8|1|
2022-08-01|0633|B.1.a|3.3.9 CF 9.0|
2022-08-01|0633|B.1.b|4.630 CP 454|
2022-08-01|0633|B.1.c|213.03.0029|
2022-08-01|0633|B.4.e|10|
2022-08-01|0633|B.5.a|10861|11383
2022-08-01|0633|B.5.b|88|91
2022-08-01|0633|B.5.d|5176|6199
2022-08-01|0633|B.8.b||
2022-08-01|0633|C.1.e|2353|2604
2022-08-01|0633|C.1.f|2458|2606
2022-08-01|0633|C.11.a|313|
2022-08-01|0633|C.11.a.1|21|
2022-08-01|0633|C.11.a.10|15|
2022-08-01|0633|C.11.a.11|54|
2022-08-01|0633|C.11.a.12||
2022-08-01|0633|C.11.a.2|44|
2022-08-01|0633|C.11.a.3|48|
2022-08-01|0633|C.11.a.4|6|
2022-08-01|0633|C.11.a.5|24|
2022-08-01|0633|C.11.a.6|36|
2022-08-01|0633|C.11.a.7|16|
2022-08-01|0633|C.11.a.8|25|
2022-08-01|0633|C.11.a.9|24|
2022-08-01|0633|C.11.b|414|
2022-08-01|0633|C.11.b.1|130|
2022-08-01|0633|C.11.b.2|284|
2022-08-01|0633|C.12.a|907|907
2022-08-01|0633|C.12.a.1|75|75
2022-08-01|0633|C.12.a.10|75|75
2022-08-01|0633|C.12.a.11|100|100
2022-08-01|0633|C.12.a.12||
2022-08-01|0633|C.12.a.2|96|96
2022-08-01|0633|C.12.a.3|81|81
2022-08-01|0633|C.12.a.4|73|73
2022-08-01|0633|C.12.a.5|65|65
2022-08-01|0633|C.12.a.6|81|81
2022-08-01|0633|C.12.a.7|82|82
2022-08-01|0633|C.12.a.8|103|103
2022-08-01|0633|C.12.a.9|76|76
2022-08-01|0633|C.12.b|883|890
2022-08-01|0633|C.3.a|N|
2022-08-01|0633|C.3.b|Y|
2022-08-01|0633|C.3.c|31|31
2022-08-01|0633|C.3.d|31|31
2022-08-01|0633|C.9.a|17619|17673
2022-08-01|0633|C.9.b||100
2022-08-01|0633|C.9.c||11969
2022-08-01|0633|C.9.d|254|
2022-08-01|0633|E.1.a.1||
2022-08-01|0633|E.1.a.2||
2022-08-01|0633|E.1.a.3||
2022-08-01|0633|E.1.a.4||
2022-08-01|0633|E.1.a.5||
2022-08-01|0633|E.1.a.6||
2022-08-01|0633|E.1.a.7||
2022-08-01|0633|E.1.a.8|2|
2022-08-01|0633|E.1.b.1||
2022-08-01|0633|E.1.b.2|1|
2022-08-01|0633|E.1.b.3||
2022-08-01|0633|E.1.b.4||
2022-08-01|0633|E.1.b.5||
2022-08-01|0633|E.1.b.6||
2022-08-01|0633|E.1.b.7||
2022-08-01|0633|E.1.b.8||
2022-08-01|0635|B.1.a|3.3.9 CF 9.0|
2022-08-01|0635|B.1.b|4.630 CP 454|
2022-08-01|0635|B.1.c|213.03.0029|
2022-08-01|0635|B.4.e||
2022-08-01|0635|B.5.a|1114|1208
2022-08-01|0635|B.5.b||
2022-08-01|0635|B.5.d|657|729
2022-08-01|0635|B.8.b||
2022-08-01|0635|C.1.e|538|575
2022-08-01|0635|C.1.f|556|571
2022-08-01|0635|C.11.a|4|
2022-08-01|0635|C.11.a.1||
2022-08-01|0635|C.11.a.10||
2022-08-01|0635|C.11.a.11|2|
2022-08-01|0635|C.11.a.12||
2022-08-01|0635|C.11.a.2||
2022-08-01|0635|C.11.a.3||
2022-08-01|0635|C.11.a.4||
2022-08-01|0635|C.11.a.5||
2022-08-01|0635|C.11.a.6|2|
2022-08-01|0635|C.11.a.7||
2022-08-01|0635|C.11.a.8||
2022-08-01|0635|C.11.a.9||
2022-08-01|0635|C.11.b|7|
2022-08-01|0635|C.11.b.1||
2022-08-01|0635|C.11.b.2|7|
2022-08-01|0635|C.12.a||
2022-08-01|0635|C.12.a.1||
2022-08-01|0635|C.12.a.10||
2022-08-01|0635|C.12.a.11||
2022-08-01|0635|C.12.a.12||
2022-08-01|0635|C.12.a.2||
2022-08-01|0635|C.12.a.3||
2022-08-01|0635|C.12.a.4||
2022-08-01|0635|C.12.a.5||
2022-08-01|0635|C.12.a.6||
2022-08-01|0635|C.12.a.7||
2022-08-01|0635|C.12.a.8||
2022-08-01|0635|C.12.a.9||
2022-08-01|0635|C.12.b||
2022-08-01|0635|C.3.a|N|
2022-08-01|0635|C.3.b|Y|
2022-08-01|0635|C.3.c|31|31
2022-08-01|0635|C.3.d|31|31
2022-08-01|0635|C.9.a|1935|1937
2022-08-01|0635|C.9.b||
2022-08-01|0635|C.9.c||1326
2022-08-01|0635|C.9.d||
2022-08-01|0635|E.1.a.1||
2022-08-01|0635|E.1.a.2||
2022-08-01|0635|E.1.a.3||
2022-08-01|0635|E.1.a.4||
2022-08-01|0635|E.1.a.5||
2022-08-01|0635|E.1.a.6||
2022-08-01|0635|E.1.a.7||
2022-08-01|0635|E.1.a.8||
2022-08-01|0635|E.1.b.1||
2022-08-01|0635|E.1.b.2||
2022-08-01|0635|E.1.b.3||
2022-08-01|0635|E.1.b.4||
2022-08-01|0635|E.1.b.5||
2022-08-01|0635|E.1.b.6||
2022-08-01|0635|E.1.b.7||
2022-08-01|0635|E.1.b.8||
2022-08-01|0637|B.1.a|3.3.9 CF 9.0|
2022-08-01|0637|B.1.b|4.630 CP 454|
2022-08-01|0637|B.1.c|213.03.0029|
2022-08-01|0637|B.4.e||
2022-08-01|0637|B.5.a|1399|1442
2022-08-01|0637|B.5.b||
2022-08-01|0637|B.5.d|528|547
2022-08-01|0637|B.8.b||
2022-08-01|0637|C.1.e|488|561
2022-08-01|0637|C.1.f|478|552
2022-08-01|0637|C.11.a|4|
2022-08-01|0637|C.11.a.1|1|
2022-08-01|0637|C.11.a.10||
2022-08-01|0637|C.11.a.11||
2022-08-01|0637|C.11.a.12||
2022-08-01|0637|C.11.a.2||
2022-08-01|0637|C.11.a.3|2|
2022-08-01|0637|C.11.a.4|1|
2022-08-01|0637|C.11.a.5||
2022-08-01|0637|C.11.a.6||
2022-08-01|0637|C.11.a.7||
2022-08-01|0637|C.11.a.8||
2022-08-01|0637|C.11.a.9||
2022-08-01|0637|C.11.b|66|
2022-08-01|0637|C.11.b.1|36|
2022-08-01|0637|C.11.b.2|30|
2022-08-01|0637|C.12.a||
2022-08-01|0637|C.12.a.1||
2022-08-01|0637|C.12.a.10||
2022-08-01|0637|C.12.a.11||
2022-08-01|0637|C.12.a.12||
2022-08-01|0637|C.12.a.2||
2022-08-01|0637|C.12.a.3||
2022-08-01|0637|C.12.a.4||
2022-08-01|0637|C.12.a.5||
2022-08-01|0637|C.12.a.6||
2022-08-01|0637|C.12.a.7||
2022-08-01|0637|C.12.a.8||
2022-08-01|0637|C.12.a.9||
2022-08-01|0637|C.12.b||
2022-08-01|0637|C.3.a|N|
2022-08-01|0637|C.3.b|Y|
2022-08-01|0637|C.3.c|31|31
2022-08-01|0637|C.3.d|31|31
2022-08-01|0637|C.9.a|1989|1989
2022-08-01|0637|C.9.b||
2022-08-01|0637|C.9.c||1171
2022-08-01|0637|C.9.d||
2022-08-01|0637|E.1.a.1||
2022-08-01|0637|E.1.a.2||
2022-08-01|0637|E.1.a.3||
2022-08-01|0637|E.1.a.4||
2022-08-01|0637|E.1.a.5||
2022-08-01|0637|E.1.a.6||
2022-08-01|0637|E.1.a.7||
2022-08-01|0637|E.1.a.8||
2022-08-01|0637|E.1.b.1||
2022-08-01|0637|E.1.b.2||
2022-08-01|0637|E.1.b.3||
2022-08-01|0637|E.1.b.4||
2022-08-01|0637|E.1.b.5||
2022-08-01|0637|E.1.b.6||
2022-08-01|0637|E.1.b.7||
2022-08-01|0637|E.1.b.8||
2022-08-01|0638|B.1.a|3.3.9 CF 9.0|
2022-08-01|0638|B.1.b|4.630 CP 454|
2022-08-01|0638|B.1.c|213.03.0029|
2022-08-01|0638|B.4.e|1|
2022-08-01|0638|B.5.a|3985|4116
2022-08-01|0638|B.5.b|8|8
2022-08-01|0638|B.5.d|1928|2197
2022-08-01|0638|B.8.b||
2022-08-01|0638|C.1.e|930|1281
2022-08-01|0638|C.1.f|1022|1259
2022-08-01|0638|C.11.a|45|
2022-08-01|0638|C.11.a.1|2|
2022-08-01|0638|C.11.a.10|6|
2022-08-01|0638|C.11.a.11|12|
2022-08-01|0638|C.11.a.12||
2022-08-01|0638|C.11.a.2||
2022-08-01|0638|C.11.a.3|6|
2022-08-01|0638|C.11.a.4|6|
2022-08-01|0638|C.11.a.5|1|
2022-08-01|0638|C.11.a.6|8|
2022-08-01|0638|C.11.a.7|2|
2022-08-01|0638|C.11.a.8|1|
2022-08-01|0638|C.11.a.9|1|
2022-08-01|0638|C.11.b|40|
2022-08-01|0638|C.11.b.1|2|
2022-08-01|0638|C.11.b.2|38|
2022-08-01|0638|C.12.a|45|45
2022-08-01|0638|C.12.a.1|6|6
2022-08-01|0638|C.12.a.10|3|3
2022-08-01|0638|C.12.a.11|4|4
2022-08-01|0638|C.12.a.12||
2022-08-01|0638|C.12.a.2|1|1
2022-08-01|0638|C.12.a.3|5|5
2022-08-01|0638|C.12.a.4|6|6
2022-08-01|0638|C.12.a.5|5|5
2022-08-01|0638|C.12.a.6|3|3
2022-08-01|0638|C.12.a.7|6|6
2022-08-01|0638|C.12.a.8|3|3
2022-08-01|0638|C.12.a.9|3|3
2022-08-01|0638|C.12.b|45|45
2022-08-01|0638|C.3.a|Y|
2022-08-01|0638|C.3.b|Y|
2022-08-01|0638|C.3.c|31|31
2022-08-01|0638|C.3.d|31|31
2022-08-01|0638|C.9.a|6309|6321
2022-08-01|0638|C.9.b|4|4
2022-08-01|0638|C.9.c|4530|4536
2022-08-01|0638|C.9.d|14|15
2022-08-01|0638|E.1.a.1||
2022-08-01|0638|E.1.a.2||
2022-08-01|0638|E.1.a.3|1|
2022-08-01|0638|E.1.a.4||
2022-08-01|0638|E.1.a.5||
2022-08-01|0638|E.1.a.6||
2022-08-01|0638|E.1.a.7||
2022-08-01|0638|E.1.a.8|1|
2022-08-01|0638|E.1.b.1||
2022-08-01|0638|E.1.b.2|1|
2022-08-01|0638|E.1.b.3||
2022-08-01|0638|E.1.b.4||
2022-08-01|0638|E.1.b.5||
2022-08-01|0638|E.1.b.6||
2022-08-01|0638|E.1.b.7||
2022-08-01|0638|E.1.b.8||
2022-08-01|0639|B.1.a|3.3.9 CF 9.0|
2022-08-01|0639|B.1.b|4.630 CP 454|
2022-08-01|0639|B.1.c|213.03.0029|
2022-08-01|0639|B.4.e|5|
2022-08-01|0639|B.5.a|3774|4055
2022-08-01|0639|B.5.b|11|11
2022-08-01|0639|B.5.d|893|1098
2022-08-01|0639|B.8.b||
2022-08-01|0639|C.1.e|1189|1189
2022-08-01|0639|C.1.f|1195|1196
2022-08-01|0639|C.11.a|128|
2022-08-01|0639|C.11.a.1|22|
2022-08-01|0639|C.11.a.10|14|
2022-08-01|0639|C.11.a.11|18|
2022-08-01|0639|C.11.a.12||
2022-08-01|0639|C.11.a.2|10|
2022-08-01|0639|C.11.a.3|10|
2022-08-01|0639|C.11.a.4|14|
2022-08-01|0639|C.11.a.5|6|
2022-08-01|0639|C.11.a.6|9|
2022-08-01|0639|C.11.a.7|15|
2022-08-01|0639|C.11.a.8|1|
2022-08-01|0639|C.11.a.9|9|
2022-08-01|0639|C.11.b|147|
2022-08-01|0639|C.11.b.1|15|
2022-08-01|0639|C.11.b.2|132|
2022-08-01|0639|C.12.a|347|349
2022-08-01|0639|C.12.a.1|37|37
2022-08-01|0639|C.12.a.10|32|33
2022-08-01|0639|C.12.a.11|30|31
2022-08-01|0639|C.12.a.12||
2022-08-01|0639|C.12.a.2|36|36
2022-08-01|0639|C.12.a.3|41|41
2022-08-01|0639|C.12.a.4|26|26
2022-08-01|0639|C.12.a.5|17|17
2022-08-01|0639|C.12.a.6|29|29
2022-08-01|0639|C.12.a.7|25|25
2022-08-01|0639|C.12.a.8|35|35
2022-08-01|0639|C.12.a.9|39|39
2022-08-01|0639|C.12.b|386|386
2022-08-01|0639|C.3.a|Y|
2022-08-01|0639|C.3.b|N|
2022-08-01|0639|C.3.c|29|31
2022-08-01|0639|C.3.d|31|31
2022-08-01|0639|C.9.a|5146|5164
2022-08-01|0639|C.9.b|30|31
2022-08-01|0639|C.9.c|4177|4125
2022-08-01|0639|C.9.d|107|111
2022-08-01|0639|E.1.a.1||
2022-08-01|0639|E.1.a.2||
2022-08-01|0639|E.1.a.3||
2022-08-01|0639|E.1.a.4|2|
2022-08-01|0639|E.1.a.5||
2022-08-01|0639|E.1.a.6||
2022-08-01|0639|E.1.a.7||
2022-08-01|0639|E.1.a.8||
2022-08-01|0639|E.1.b.1||
2022-08-01|0639|E.1.b.2|5|
2022-08-01|0639|E.1.b.3||
2022-08-01|0639|E.1.b.4|1|
2022-08-01|0639|E.1.b.5||
2022-08-01|0639|E.1.b.6|1|
2022-08-01|0639|E.1.b.7||
2022-08-01|0639|E.1.b.8||
2022-08-01|0640|B.1.a|3.3.9 CF 9.0|
2022-08-01|0640|B.1.b|4.630 CP 454|
2022-08-01|0640|B.1.c|213.03.0029|
2022-08-01|0640|B.4.e||
2022-08-01|0640|B.5.a|4240|4459
2022-08-01|0640|B.5.b|24|26
2022-08-01|0640|B.5.d|1363|1612
2022-08-01|0640|B.8.b||
2022-08-01|0640|C.1.e|1234|1338
2022-08-01|0640|C.1.f|1321|1323
2022-08-01|0640|C.11.a|28|
2022-08-01|0640|C.11.a.1|4|
2022-08-01|0640|C.11.a.10|3|
2022-08-01|0640|C.11.a.11|9|
2022-08-01|0640|C.11.a.12||
2022-08-01|0640|C.11.a.2||
2022-08-01|0640|C.11.a.3|1|
2022-08-01|0640|C.11.a.4||
2022-08-01|0640|C.11.a.5|1|
2022-08-01|0640|C.11.a.6|4|
2022-08-01|0640|C.11.a.7|1|
2022-08-01|0640|C.11.a.8|2|
2022-08-01|0640|C.11.a.9|3|
2022-08-01|0640|C.11.b|65|
2022-08-01|0640|C.11.b.1|45|
2022-08-01|0640|C.11.b.2|20|
2022-08-01|0640|C.12.a|399|400
2022-08-01|0640|C.12.a.1|40|40
2022-08-01|0640|C.12.a.10|32|32
2022-08-01|0640|C.12.a.11|44|45
2022-08-01|0640|C.12.a.12||
2022-08-01|0640|C.12.a.2|48|48
2022-08-01|0640|C.12.a.3|30|30
2022-08-01|0640|C.12.a.4|36|36
2022-08-01|0640|C.12.a.5|29|29
2022-08-01|0640|C.12.a.6|29|29
2022-08-01|0640|C.12.a.7|28|28
2022-08-01|0640|C.12.a.8|51|51
2022-08-01|0640|C.12.a.9|32|32
2022-08-01|0640|C.12.b|414|414
2022-08-01|0640|C.3.a|Y|
2022-08-01|0640|C.3.b|Y|
2022-08-01|0640|C.3.c|31|31
2022-08-01|0640|C.3.d|31|31
2022-08-01|0640|C.9.a|6088|6097
2022-08-01|0640|C.9.b|69|45
2022-08-01|0640|C.9.c|4427|4463
2022-08-01|0640|C.9.d|112|151
2022-08-01|0640|E.1.a.1||
2022-08-01|0640|E.1.a.2|2|
2022-08-01|0640|E.1.a.3||
2022-08-01|0640|E.1.a.4||
2022-08-01|0640|E.1.a.5||
2022-08-01|0640|E.1.a.6||
2022-08-01|0640|E.1.a.7||
2022-08-01|0640|E.1.a.8||
2022-08-01|0640|E.1.b.1||
2022-08-01|0640|E.1.b.2||
2022-08-01|0640|E.1.b.3||
2022-08-01|0640|E.1.b.4|1|
2022-08-01|0640|E.1.b.5||
2022-08-01|0640|E.1.b.6|1|
2022-08-01|0640|E.1.b.7||
2022-08-01|0640|E.1.b.8|3|
2022-08-01|0802|B.1.a|3.3.9 CF 9.0|
2022-08-01|0802|B.1.b|4.630 CP 454|
2022-08-01|0802|B.1.c|213.03.0029|
2022-08-01|0802|B.4.e|2|
2022-08-01|0802|B.5.a|2416|2544
2022-08-01|0802|B.5.b||
2022-08-01|0802|B.5.d|1570|1834
2022-08-01|0802|B.8.b||
2022-08-01|0802|C.1.e|529|597
2022-08-01|0802|C.1.f|514|596
2022-08-01|0802|C.11.a|56|
2022-08-01|0802|C.11.a.1|9|
2022-08-01|0802|C.11.a.10|2|
2022-08-01|0802|C.11.a.11|7|
2022-08-01|0802|C.11.a.12||
2022-08-01|0802|C.11.a.2|11|
2022-08-01|0802|C.11.a.3|6|
2022-08-01|0802|C.11.a.4|5|
2022-08-01|0802|C.11.a.5|7|
2022-08-01|0802|C.11.a.6|5|
2022-08-01|0802|C.11.a.7|1|
2022-08-01|0802|C.11.a.8||
2022-08-01|0802|C.11.a.9|3|
2022-08-01|0802|C.11.b|122|
2022-08-01|0802|C.11.b.1|7|
2022-08-01|0802|C.11.b.2|115|
2022-08-01|0802|C.12.a||
2022-08-01|0802|C.12.a.1||
2022-08-01|0802|C.12.a.10||
2022-08-01|0802|C.12.a.11||
2022-08-01|0802|C.12.a.12||
2022-08-01|0802|C.12.a.2||
2022-08-01|0802|C.12.a.3||
2022-08-01|0802|C.12.a.4||
2022-08-01|0802|C.12.a.5||
2022-08-01|0802|C.12.a.6||
2022-08-01|0802|C.12.a.7||
2022-08-01|0802|C.12.a.8||
2022-08-01|0802|C.12.a.9||
2022-08-01|0802|C.12.b||
2022-08-01|0802|C.3.a|N|
2022-08-01|0802|C.3.b|Y|
2022-08-01|0802|C.3.c|31|31
2022-08-01|0802|C.3.d|31|31
2022-08-01|0802|C.9.a|4371|4378
2022-08-01|0802|C.9.b||
2022-08-01|0802|C.9.c||4088
2022-08-01|0802|C.9.d||
2022-08-01|0802|E.1.a.1||
2022-08-01|0802|E.1.a.2|1|
2022-08-01|0802|E.1.a.3||
