DataMonth|DMISID|QuestionNum|Value1|Value2
11/01/2022 |0618|B.5.b|17|17
11/01/2022 |0618|B.5.d|728|773
11/01/2022 |0618|B.8.b||
11/01/2022 |0618|C.1.e|1202|1217
11/01/2022 |0618|C.1.f|1222|1223
11/01/2022 |0618|C.1.g|321|321
11/01/2022 |0618|C.11.a||
11/01/2022 |0618|C.11.a.1||
11/01/2022 |0618|C.11.a.10||
11/01/2022 |0618|C.11.a.11||
11/01/2022 |0618|C.11.a.12||
11/01/2022 |0618|C.11.a.2||
11/01/2022 |0618|C.11.a.3||
11/01/2022 |0618|C.11.a.4||
11/01/2022 |0618|C.11.a.5||
11/01/2022 |0618|C.11.a.6||
11/01/2022 |0618|C.11.a.7||
11/01/2022 |0618|C.11.a.8||
11/01/2022 |0618|C.11.a.9||
11/01/2022 |0618|C.11.b||
11/01/2022 |0618|C.11.b.1||
11/01/2022 |0618|C.11.b.2||
11/01/2022 |0618|C.12.a|47|47
11/01/2022 |0618|C.12.a.1|21|21
11/01/2022 |0618|C.12.a.10||
11/01/2022 |0618|C.12.a.11||
11/01/2022 |0618|C.12.a.12||
11/01/2022 |0618|C.12.a.2|26|26
11/01/2022 |0618|C.12.a.3||
11/01/2022 |0618|C.12.a.4||
11/01/2022 |0618|C.12.a.5||
11/01/2022 |0618|C.12.a.6||
11/01/2022 |0618|C.12.a.7||
11/01/2022 |0618|C.12.a.8||
11/01/2022 |0618|C.12.a.9||
11/01/2022 |0618|C.12.b|276|276
11/01/2022 |0618|C.3.a|Y|
11/01/2022 |0618|C.3.b|Y|
11/01/2022 |0618|C.3.c|30|30
11/01/2022 |0618|C.3.d|30|30
11/01/2022 |0618|C.9.a|6422|6422
11/01/2022 |0618|C.9.b|43|26
11/01/2022 |0618|C.9.c|3990|3989
11/01/2022 |0618|C.9.d|72|90
11/01/2022 |0618|E.1.a.1||
11/01/2022 |0618|E.1.a.2||
11/01/2022 |0618|E.1.a.3||
11/01/2022 |0618|E.1.a.4||
11/01/2022 |0618|E.1.a.5||
11/01/2022 |0618|E.1.a.6||
11/01/2022 |0618|E.1.a.7||
11/01/2022 |0618|E.1.a.8||
11/01/2022 |0618|E.1.b.1||
11/01/2022 |0618|E.1.b.2||
11/01/2022 |0618|E.1.b.3||
11/01/2022 |0618|E.1.b.4||
11/01/2022 |0618|E.1.b.5||
11/01/2022 |0618|E.1.b.6||
11/01/2022 |0618|E.1.b.7||
11/01/2022 |0618|E.1.b.8||
11/01/2022 |0620|B.1.a|3.3.9 CF 9.0|
11/01/2022 |0620|B.1.b|4.630 CP 454|
11/01/2022 |0620|B.1.c|213.03.0029|
11/01/2022 |0620|B.4.e||
11/01/2022 |0620|B.5.a|8355|8725
11/01/2022 |0620|B.5.b|74|90
11/01/2022 |0620|B.5.d|2406|2854
11/01/2022 |0620|B.8.b||
11/01/2022 |0620|C.1.e|1958|2046
11/01/2022 |0620|C.1.f|2034|2042
11/01/2022 |0620|C.1.g|494|503
11/01/2022 |0620|C.11.a|50|
11/01/2022 |0620|C.11.a.1|19|
11/01/2022 |0620|C.11.a.10||
11/01/2022 |0620|C.11.a.11||
11/01/2022 |0620|C.11.a.12||
11/01/2022 |0620|C.11.a.2|31|
11/01/2022 |0620|C.11.a.3||
11/01/2022 |0620|C.11.a.4||
11/01/2022 |0620|C.11.a.5||
11/01/2022 |0620|C.11.a.6||
11/01/2022 |0620|C.11.a.7||
11/01/2022 |0620|C.11.a.8||
11/01/2022 |0620|C.11.a.9||
11/01/2022 |0620|C.11.b|51|
11/01/2022 |0620|C.11.b.1|13|
11/01/2022 |0620|C.11.b.2|38|
11/01/2022 |0620|C.12.a|318|328
11/01/2022 |0620|C.12.a.1|161|164
11/01/2022 |0620|C.12.a.10||
11/01/2022 |0620|C.12.a.11||
11/01/2022 |0620|C.12.a.12||
11/01/2022 |0620|C.12.a.2|157|164
11/01/2022 |0620|C.12.a.3||
11/01/2022 |0620|C.12.a.4||
11/01/2022 |0620|C.12.a.5||
11/01/2022 |0620|C.12.a.6||
11/01/2022 |0620|C.12.a.7||
11/01/2022 |0620|C.12.a.8||
11/01/2022 |0620|C.12.a.9||
11/01/2022 |0620|C.12.b|1841|1851
11/01/2022 |0620|C.3.a|Y|
11/01/2022 |0620|C.3.b|Y|
11/01/2022 |0620|C.3.c|30|30
11/01/2022 |0620|C.3.d|30|30
11/01/2022 |0620|C.9.a|11638|11669
11/01/2022 |0620|C.9.b|254|164
11/01/2022 |0620|C.9.c|7100|7190
11/01/2022 |0620|C.9.d|736|860
11/01/2022 |0620|E.1.a.1||
11/01/2022 |0620|E.1.a.2||
11/01/2022 |0620|E.1.a.3||
11/01/2022 |0620|E.1.a.4||
11/01/2022 |0620|E.1.a.5||
11/01/2022 |0620|E.1.a.6||
11/01/2022 |0620|E.1.a.7||
11/01/2022 |0620|E.1.a.8||
11/01/2022 |0620|E.1.b.1||
11/01/2022 |0620|E.1.b.2|4|
11/01/2022 |0620|E.1.b.3||
11/01/2022 |0620|E.1.b.4|5|
11/01/2022 |0620|E.1.b.5||
11/01/2022 |0620|E.1.b.6||
11/01/2022 |0620|E.1.b.7|1|
11/01/2022 |0620|E.1.b.8|3|
11/01/2022 |0621|B.1.a|3.3.9 CF 9.0|
11/01/2022 |0621|B.1.b|4.630 CP 454|
11/01/2022 |0621|B.1.c|213.03.0029|
11/01/2022 |0621|B.4.e|82|
11/01/2022 |0621|B.5.a|17141|21375
11/01/2022 |0621|B.5.b|154|154
11/01/2022 |0621|B.5.d|3850|4424
11/01/2022 |0621|B.8.b||
11/01/2022 |0621|C.1.e|3806|3925
11/01/2022 |0621|C.1.f|3808|3835
11/01/2022 |0621|C.1.g|780|781
11/01/2022 |0621|C.11.a|4624|
11/01/2022 |0621|C.11.a.1|2053|
11/01/2022 |0621|C.11.a.10||
11/01/2022 |0621|C.11.a.11||
11/01/2022 |0621|C.11.a.12||
11/01/2022 |0621|C.11.a.2|2571|
11/01/2022 |0621|C.11.a.3||
11/01/2022 |0621|C.11.a.4||
11/01/2022 |0621|C.11.a.5||
11/01/2022 |0621|C.11.a.6||
11/01/2022 |0621|C.11.a.7||
11/01/2022 |0621|C.11.a.8||
11/01/2022 |0621|C.11.a.9||
11/01/2022 |0621|C.11.b|7395|
11/01/2022 |0621|C.11.b.1|583|
11/01/2022 |0621|C.11.b.2|6812|
11/01/2022 |0621|C.12.a|523|523
11/01/2022 |0621|C.12.a.1|263|263
11/01/2022 |0621|C.12.a.10||
11/01/2022 |0621|C.12.a.11||
11/01/2022 |0621|C.12.a.12||
11/01/2022 |0621|C.12.a.2|260|260
11/01/2022 |0621|C.12.a.3||
11/01/2022 |0621|C.12.a.4||
11/01/2022 |0621|C.12.a.5||
11/01/2022 |0621|C.12.a.6||
11/01/2022 |0621|C.12.a.7||
11/01/2022 |0621|C.12.a.8||
11/01/2022 |0621|C.12.a.9||
11/01/2022 |0621|C.12.b|3176|3176
11/01/2022 |0621|C.3.a|N|
11/01/2022 |0621|C.3.b|Y|
11/01/2022 |0621|C.3.c|30|30
11/01/2022 |0621|C.3.d|30|30
11/01/2022 |0621|C.9.a|23384|25955
11/01/2022 |0621|C.9.b||260
11/01/2022 |0621|C.9.c||23508
11/01/2022 |0621|C.9.d|954|
11/01/2022 |0621|E.1.a.1||
11/01/2022 |0621|E.1.a.2||
11/01/2022 |0621|E.1.a.3||
11/01/2022 |0621|E.1.a.4||
11/01/2022 |0621|E.1.a.5||
11/01/2022 |0621|E.1.a.6||
11/01/2022 |0621|E.1.a.7||
11/01/2022 |0621|E.1.a.8||
11/01/2022 |0621|E.1.b.1||
11/01/2022 |0621|E.1.b.2|2|
11/01/2022 |0621|E.1.b.3||
11/01/2022 |0621|E.1.b.4||
11/01/2022 |0621|E.1.b.5||
11/01/2022 |0621|E.1.b.6|1|
11/01/2022 |0621|E.1.b.7|1|
11/01/2022 |0621|E.1.b.8|7|
11/01/2022 |0622|B.1.a|3.3.9 CF 9.0|
11/01/2022 |0622|B.1.b|4.630 CP 454|
11/01/2022 |0622|B.1.c|213.03.0029|
11/01/2022 |0622|B.4.e||
11/01/2022 |0622|B.5.a|15072|15281
11/01/2022 |0622|B.5.b|64|64
11/01/2022 |0622|B.5.d|3618|3816
11/01/2022 |0622|B.8.b||
11/01/2022 |0622|C.1.e|3486|3628
11/01/2022 |0622|C.1.f|2832|2888
11/01/2022 |0622|C.1.g|844|849
11/01/2022 |0622|C.11.a||
11/01/2022 |0622|C.11.a.1||
11/01/2022 |0622|C.11.a.10||
11/01/2022 |0622|C.11.a.11||
11/01/2022 |0622|C.11.a.12||
11/01/2022 |0622|C.11.a.2||
11/01/2022 |0622|C.11.a.3||
11/01/2022 |0622|C.11.a.4||
11/01/2022 |0622|C.11.a.5||
11/01/2022 |0622|C.11.a.6||
11/01/2022 |0622|C.11.a.7||
11/01/2022 |0622|C.11.a.8||
11/01/2022 |0622|C.11.a.9||
11/01/2022 |0622|C.11.b||
11/01/2022 |0622|C.11.b.1||
11/01/2022 |0622|C.11.b.2||
11/01/2022 |0622|C.12.a|279|279
11/01/2022 |0622|C.12.a.1|134|134
11/01/2022 |0622|C.12.a.10||
11/01/2022 |0622|C.12.a.11||
11/01/2022 |0622|C.12.a.12||
11/01/2022 |0622|C.12.a.2|145|145
11/01/2022 |0622|C.12.a.3||
11/01/2022 |0622|C.12.a.4||
11/01/2022 |0622|C.12.a.5||
11/01/2022 |0622|C.12.a.6||
11/01/2022 |0622|C.12.a.7||
11/01/2022 |0622|C.12.a.8||
11/01/2022 |0622|C.12.a.9||
11/01/2022 |0622|C.12.b|1557|1558
11/01/2022 |0622|C.3.a|N|
11/01/2022 |0622|C.3.b|Y|
11/01/2022 |0622|C.3.c|30|30
11/01/2022 |0622|C.3.d|30|30
11/01/2022 |0622|C.9.a|19161|19161
11/01/2022 |0622|C.9.b||145
11/01/2022 |0622|C.9.c||15547
11/01/2022 |0622|C.9.d|482|
11/01/2022 |0622|E.1.a.1||
11/01/2022 |0622|E.1.a.2||
11/01/2022 |0622|E.1.a.3||
11/01/2022 |0622|E.1.a.4||
11/01/2022 |0622|E.1.a.5||
11/01/2022 |0622|E.1.a.6||
11/01/2022 |0622|E.1.a.7||
11/01/2022 |0622|E.1.a.8||
11/01/2022 |0622|E.1.b.1||
11/01/2022 |0622|E.1.b.2||
11/01/2022 |0622|E.1.b.3||
11/01/2022 |0622|E.1.b.4|1|
11/01/2022 |0622|E.1.b.5||
11/01/2022 |0622|E.1.b.6||
11/01/2022 |0622|E.1.b.7||
11/01/2022 |0622|E.1.b.8|3|
11/01/2022 |0624|B.1.a|3.3.9 CF 9.0|
11/01/2022 |0624|B.1.b|4.630 CP 454|
11/01/2022 |0624|B.1.c|213.03.0029|
11/01/2022 |0624|B.4.e|29|
11/01/2022 |0624|B.5.a|7225|7287
11/01/2022 |0624|B.5.b|13|13
11/01/2022 |0624|B.5.d|1159|1232
11/01/2022 |0624|B.8.b||
11/01/2022 |0624|C.1.e|1538|1542
11/01/2022 |0624|C.1.f|1544|1545
11/01/2022 |0624|C.1.g|385|389
11/01/2022 |0624|C.11.a||
11/01/2022 |0624|C.11.a.1||
11/01/2022 |0624|C.11.a.10||
11/01/2022 |0624|C.11.a.11||
11/01/2022 |0624|C.11.a.12||
11/01/2022 |0624|C.11.a.2||
11/01/2022 |0624|C.11.a.3||
11/01/2022 |0624|C.11.a.4||
11/01/2022 |0624|C.11.a.5||
11/01/2022 |0624|C.11.a.6||
11/01/2022 |0624|C.11.a.7||
11/01/2022 |0624|C.11.a.8||
11/01/2022 |0624|C.11.a.9||
11/01/2022 |0624|C.11.b||
11/01/2022 |0624|C.11.b.1||
11/01/2022 |0624|C.11.b.2||
11/01/2022 |0624|C.12.a|32|32
11/01/2022 |0624|C.12.a.1|16|16
11/01/2022 |0624|C.12.a.10||
11/01/2022 |0624|C.12.a.11||
11/01/2022 |0624|C.12.a.12||
11/01/2022 |0624|C.12.a.2|16|16
11/01/2022 |0624|C.12.a.3||
11/01/2022 |0624|C.12.a.4||
11/01/2022 |0624|C.12.a.5||
11/01/2022 |0624|C.12.a.6||
11/01/2022 |0624|C.12.a.7||
11/01/2022 |0624|C.12.a.8||
11/01/2022 |0624|C.12.a.9||
11/01/2022 |0624|C.12.b|249|249
11/01/2022 |0624|C.3.a|Y|
11/01/2022 |0624|C.3.b|Y|
11/01/2022 |0624|C.3.c|30|30
11/01/2022 |0624|C.3.d|30|30
11/01/2022 |0624|C.9.a|8532|8532
11/01/2022 |0624|C.9.b|29|16
11/01/2022 |0624|C.9.c|5448|5462
11/01/2022 |0624|C.9.d|37|54
11/01/2022 |0624|E.1.a.1||
11/01/2022 |0624|E.1.a.2||
11/01/2022 |0624|E.1.a.3||
11/01/2022 |0624|E.1.a.4||
11/01/2022 |0624|E.1.a.5||
11/01/2022 |0624|E.1.a.6||
11/01/2022 |0624|E.1.a.7||
11/01/2022 |0624|E.1.a.8||
11/01/2022 |0624|E.1.b.1||
11/01/2022 |0624|E.1.b.2||
11/01/2022 |0624|E.1.b.3||
11/01/2022 |0624|E.1.b.4|1|
11/01/2022 |0624|E.1.b.5||
11/01/2022 |0624|E.1.b.6|1|
11/01/2022 |0624|E.1.b.7||
11/01/2022 |0624|E.1.b.8|3|
11/01/2022 |0633|B.1.a|3.3.9 CF 9.0|
11/01/2022 |0633|B.1.b|4.630 CP 454|
11/01/2022 |0633|B.1.c|213.03.0029|
11/01/2022 |0633|B.4.e|8|
11/01/2022 |0633|B.5.a|10130|10753
11/01/2022 |0633|B.5.b|72|77
11/01/2022 |0633|B.5.d|4658|5515
11/01/2022 |0633|B.8.b||
11/01/2022 |0633|C.1.e|2222|2526
11/01/2022 |0633|C.1.f|2358|2533
11/01/2022 |0633|C.1.g|738|773
11/01/2022 |0633|C.11.a|71|
11/01/2022 |0633|C.11.a.1|41|
11/01/2022 |0633|C.11.a.10||
11/01/2022 |0633|C.11.a.11||
11/01/2022 |0633|C.11.a.12||
11/01/2022 |0633|C.11.a.2|30|
11/01/2022 |0633|C.11.a.3||
11/01/2022 |0633|C.11.a.4||
11/01/2022 |0633|C.11.a.5||
11/01/2022 |0633|C.11.a.6||
11/01/2022 |0633|C.11.a.7||
11/01/2022 |0633|C.11.a.8||
11/01/2022 |0633|C.11.a.9||
11/01/2022 |0633|C.11.b|548|
11/01/2022 |0633|C.11.b.1|276|
11/01/2022 |0633|C.11.b.2|272|
11/01/2022 |0633|C.12.a|150|150
11/01/2022 |0633|C.12.a.1|80|80
11/01/2022 |0633|C.12.a.10||
11/01/2022 |0633|C.12.a.11||
11/01/2022 |0633|C.12.a.12||
11/01/2022 |0633|C.12.a.2|70|70
11/01/2022 |0633|C.12.a.3||
11/01/2022 |0633|C.12.a.4||
11/01/2022 |0633|C.12.a.5||
11/01/2022 |0633|C.12.a.6||
11/01/2022 |0633|C.12.a.7||
11/01/2022 |0633|C.12.a.8||
11/01/2022 |0633|C.12.a.9||
11/01/2022 |0633|C.12.b|992|992
11/01/2022 |0633|C.3.a|N|
11/01/2022 |0633|C.3.b|Y|
11/01/2022 |0633|C.3.c|30|30
11/01/2022 |0633|C.3.d|30|30
11/01/2022 |0633|C.9.a|16316|16346
11/01/2022 |0633|C.9.b||70
11/01/2022 |0633|C.9.c||12882
11/01/2022 |0633|C.9.d|178|
11/01/2022 |0633|E.1.a.1||
11/01/2022 |0633|E.1.a.2||
11/01/2022 |0633|E.1.a.3||
11/01/2022 |0633|E.1.a.4||
11/01/2022 |0633|E.1.a.5||
11/01/2022 |0633|E.1.a.6||
11/01/2022 |0633|E.1.a.7||
11/01/2022 |0633|E.1.a.8||
11/01/2022 |0633|E.1.b.1||
11/01/2022 |0633|E.1.b.2|2|
11/01/2022 |0633|E.1.b.3||
11/01/2022 |0633|E.1.b.4||
11/01/2022 |0633|E.1.b.5||
11/01/2022 |0633|E.1.b.6||
11/01/2022 |0633|E.1.b.7||
11/01/2022 |0633|E.1.b.8|1|
11/01/2022 |0635|B.1.a|3.3.9 CF 9.0|
11/01/2022 |0635|B.1.b|4.630 CP 454|
11/01/2022 |0635|B.1.c|213.03.0029|
11/01/2022 |0635|B.4.e||
11/01/2022 |0635|B.5.a|925|949
11/01/2022 |0635|B.5.b||
11/01/2022 |0635|B.5.d|617|693
11/01/2022 |0635|B.8.b||
11/01/2022 |0635|C.1.e|504|552
11/01/2022 |0635|C.1.f|519|550
11/01/2022 |0635|C.1.g|169|181
11/01/2022 |0635|C.11.a||
11/01/2022 |0635|C.11.a.1||
11/01/2022 |0635|C.11.a.10||
11/01/2022 |0635|C.11.a.11||
11/01/2022 |0635|C.11.a.12||
11/01/2022 |0635|C.11.a.2||
11/01/2022 |0635|C.11.a.3||
11/01/2022 |0635|C.11.a.4||
11/01/2022 |0635|C.11.a.5||
11/01/2022 |0635|C.11.a.6||
11/01/2022 |0635|C.11.a.7||
11/01/2022 |0635|C.11.a.8||
11/01/2022 |0635|C.11.a.9||
11/01/2022 |0635|C.11.b||
11/01/2022 |0635|C.11.b.1||
11/01/2022 |0635|C.11.b.2||
11/01/2022 |0635|C.12.a||
11/01/2022 |0635|C.12.a.1||
11/01/2022 |0635|C.12.a.10||
11/01/2022 |0635|C.12.a.11||
11/01/2022 |0635|C.12.a.12||
11/01/2022 |0635|C.12.a.2||
11/01/2022 |0635|C.12.a.3||
11/01/2022 |0635|C.12.a.4||
11/01/2022 |0635|C.12.a.5||
11/01/2022 |0635|C.12.a.6||
11/01/2022 |0635|C.12.a.7||
11/01/2022 |0635|C.12.a.8||
11/01/2022 |0635|C.12.a.9||
11/01/2022 |0635|C.12.b||
11/01/2022 |0635|C.3.a|N|
11/01/2022 |0635|C.3.b|Y|
11/01/2022 |0635|C.3.c|30|30
11/01/2022 |0635|C.3.d|30|30
11/01/2022 |0635|C.9.a|1642|1642
11/01/2022 |0635|C.9.b||
11/01/2022 |0635|C.9.c||863
11/01/2022 |0635|C.9.d||
11/01/2022 |0635|E.1.a.1||
11/01/2022 |0635|E.1.a.2||
11/01/2022 |0635|E.1.a.3||
11/01/2022 |0635|E.1.a.4||
11/01/2022 |0635|E.1.a.5||
11/01/2022 |0635|E.1.a.6||
11/01/2022 |0635|E.1.a.7||
11/01/2022 |0635|E.1.a.8||
11/01/2022 |0635|E.1.b.1||
11/01/2022 |0635|E.1.b.2||
11/01/2022 |0635|E.1.b.3||
11/01/2022 |0635|E.1.b.4||
11/01/2022 |0635|E.1.b.5||
11/01/2022 |0635|E.1.b.6||
11/01/2022 |0635|E.1.b.7||
11/01/2022 |0635|E.1.b.8|1|
11/01/2022 |0637|B.1.a|3.3.9 CF 9.0|
11/01/2022 |0637|B.1.b|4.630 CP 454|
11/01/2022 |0637|B.1.c|213.03.0029|
11/01/2022 |0637|B.4.e|1|
11/01/2022 |0637|B.5.a|1202|1214
11/01/2022 |0637|B.5.b||
11/01/2022 |0637|B.5.d|520|562
11/01/2022 |0637|B.8.b||
11/01/2022 |0637|C.1.e|439|507
11/01/2022 |0637|C.1.f|459|526
11/01/2022 |0637|C.1.g|142|151
11/01/2022 |0637|C.11.a||
11/01/2022 |0637|C.11.a.1||
11/01/2022 |0637|C.11.a.10||
11/01/2022 |0637|C.11.a.11||
11/01/2022 |0637|C.11.a.12||
11/01/2022 |0637|C.11.a.2||
11/01/2022 |0637|C.11.a.3||
11/01/2022 |0637|C.11.a.4||
11/01/2022 |0637|C.11.a.5||
11/01/2022 |0637|C.11.a.6||
11/01/2022 |0637|C.11.a.7||
11/01/2022 |0637|C.11.a.8||
11/01/2022 |0637|C.11.a.9||
11/01/2022 |0637|C.11.b||
11/01/2022 |0637|C.11.b.1||
11/01/2022 |0637|C.11.b.2||
11/01/2022 |0637|C.12.a||
11/01/2022 |0637|C.12.a.1||
11/01/2022 |0637|C.12.a.10||
11/01/2022 |0637|C.12.a.11||
11/01/2022 |0637|C.12.a.12||
11/01/2022 |0637|C.12.a.2||
11/01/2022 |0637|C.12.a.3||
11/01/2022 |0637|C.12.a.4||
11/01/2022 |0637|C.12.a.5||
11/01/2022 |0637|C.12.a.6||
11/01/2022 |0637|C.12.a.7||
11/01/2022 |0637|C.12.a.8||
11/01/2022 |0637|C.12.a.9||
11/01/2022 |0637|C.12.b||
11/01/2022 |0637|C.3.a|N|
11/01/2022 |0637|C.3.b|Y|
11/01/2022 |0637|C.3.c|30|30
11/01/2022 |0637|C.3.d|30|30
11/01/2022 |0637|C.9.a|1776|1776
11/01/2022 |0637|C.9.b||
11/01/2022 |0637|C.9.c||1062
11/01/2022 |0637|C.9.d||
11/01/2022 |0637|E.1.a.1||
11/01/2022 |0637|E.1.a.2||
11/01/2022 |0637|E.1.a.3||
11/01/2022 |0637|E.1.a.4||
11/01/2022 |0637|E.1.a.5||
11/01/2022 |0637|E.1.a.6||
11/01/2022 |0637|E.1.a.7||
11/01/2022 |0637|E.1.a.8||
11/01/2022 |0637|E.1.b.1||
11/01/2022 |0637|E.1.b.2||
11/01/2022 |0637|E.1.b.3||
11/01/2022 |0637|E.1.b.4||
11/01/2022 |0637|E.1.b.5||
11/01/2022 |0637|E.1.b.6||
11/01/2022 |0637|E.1.b.7||
11/01/2022 |0637|E.1.b.8||
11/01/2022 |0638|B.1.a|3.3.9 CF 9.0|
11/01/2022 |0638|B.1.b|4.630 CP 454|
11/01/2022 |0638|B.1.c|213.03.0029|
11/01/2022 |0638|B.4.e|1|
11/01/2022 |0638|B.5.a|3605|3748
11/01/2022 |0638|B.5.b|28|28
11/01/2022 |0638|B.5.d|1358|1479
11/01/2022 |0638|B.8.b||
11/01/2022 |0638|C.1.e|1002|1194
11/01/2022 |0638|C.1.f|1081|1192
11/01/2022 |0638|C.1.g|329|341
11/01/2022 |0638|C.11.a|16|
11/01/2022 |0638|C.11.a.1|11|
11/01/2022 |0638|C.11.a.10||
11/01/2022 |0638|C.11.a.11||
11/01/2022 |0638|C.11.a.12||
11/01/2022 |0638|C.11.a.2|5|
11/01/2022 |0638|C.11.a.3||
11/01/2022 |0638|C.11.a.4||
11/01/2022 |0638|C.11.a.5||
11/01/2022 |0638|C.11.a.6||
11/01/2022 |0638|C.11.a.7||
11/01/2022 |0638|C.11.a.8||
11/01/2022 |0638|C.11.a.9||
11/01/2022 |0638|C.11.b|66|
11/01/2022 |0638|C.11.b.1|38|
11/01/2022 |0638|C.11.b.2|28|
11/01/2022 |0638|C.12.a|8|8
11/01/2022 |0638|C.12.a.1|6|6
11/01/2022 |0638|C.12.a.10||
11/01/2022 |0638|C.12.a.11||
11/01/2022 |0638|C.12.a.12||
11/01/2022 |0638|C.12.a.2|2|2
11/01/2022 |0638|C.12.a.3||
11/01/2022 |0638|C.12.a.4||
11/01/2022 |0638|C.12.a.5||
11/01/2022 |0638|C.12.a.6||
11/01/2022 |0638|C.12.a.7||
11/01/2022 |0638|C.12.a.8||
11/01/2022 |0638|C.12.a.9||
11/01/2022 |0638|C.12.b|48|48
11/01/2022 |0638|C.3.a|Y|
11/01/2022 |0638|C.3.b|Y|
11/01/2022 |0638|C.3.c|30|30
11/01/2022 |0638|C.3.d|30|30
11/01/2022 |0638|C.9.a|5250|5255
11/01/2022 |0638|C.9.b|2|2
11/01/2022 |0638|C.9.c|4220|4221
11/01/2022 |0638|C.9.d|5|5
11/01/2022 |0638|E.1.a.1||
11/01/2022 |0638|E.1.a.2||
11/01/2022 |0638|E.1.a.3||
11/01/2022 |0638|E.1.a.4||
11/01/2022 |0638|E.1.a.5||
11/01/2022 |0638|E.1.a.6||
11/01/2022 |0638|E.1.a.7||
11/01/2022 |0638|E.1.a.8||
11/01/2022 |0638|E.1.b.1||
11/01/2022 |0638|E.1.b.2|1|
11/01/2022 |0638|E.1.b.3||
11/01/2022 |0638|E.1.b.4|1|
11/01/2022 |0638|E.1.b.5||
11/01/2022 |0638|E.1.b.6||
11/01/2022 |0638|E.1.b.7||
11/01/2022 |0638|E.1.b.8||
11/01/2022 |0639|B.1.a|3.3.9 CF 9.0|
11/01/2022 |0639|B.1.b|4.630 CP 454|
11/01/2022 |0639|B.1.c|213.03.0029|
11/01/2022 |0639|B.4.e|7|
11/01/2022 |0639|B.5.a|3712|4175
11/01/2022 |0639|B.5.b|15|15
11/01/2022 |0639|B.5.d|779|976
11/01/2022 |0639|B.8.b||
11/01/2022 |0639|C.1.e|1153|1154
11/01/2022 |0639|C.1.f|1160|1162
11/01/2022 |0639|C.1.g|327|331
11/01/2022 |0639|C.11.a|84|
11/01/2022 |0639|C.11.a.1|40|
11/01/2022 |0639|C.11.a.10||
11/01/2022 |0639|C.11.a.11||
11/01/2022 |0639|C.11.a.12||
11/01/2022 |0639|C.11.a.2|44|
11/01/2022 |0639|C.11.a.3||
11/01/2022 |0639|C.11.a.4||
11/01/2022 |0639|C.11.a.5||
11/01/2022 |0639|C.11.a.6||
11/01/2022 |0639|C.11.a.7||
11/01/2022 |0639|C.11.a.8||
11/01/2022 |0639|C.11.a.9||
11/01/2022 |0639|C.11.b|234|
11/01/2022 |0639|C.11.b.1|125|
11/01/2022 |0639|C.11.b.2|109|
11/01/2022 |0639|C.12.a|46|46
11/01/2022 |0639|C.12.a.1|22|22
11/01/2022 |0639|C.12.a.10||
11/01/2022 |0639|C.12.a.11||
11/01/2022 |0639|C.12.a.12||
11/01/2022 |0639|C.12.a.2|24|24
11/01/2022 |0639|C.12.a.3||
11/01/2022 |0639|C.12.a.4||
11/01/2022 |0639|C.12.a.5||
11/01/2022 |0639|C.12.a.6||
11/01/2022 |0639|C.12.a.7||
11/01/2022 |0639|C.12.a.8||
11/01/2022 |0639|C.12.a.9||
11/01/2022 |0639|C.12.b|383|383
11/01/2022 |0639|C.3.a|Y|
11/01/2022 |0639|C.3.b|Y|
11/01/2022 |0639|C.3.c|30|30
11/01/2022 |0639|C.3.d|30|30
11/01/2022 |0639|C.9.a|5124|5168
11/01/2022 |0639|C.9.b|24|24
11/01/2022 |0639|C.9.c|4165|4159
11/01/2022 |0639|C.9.d|70|74
11/01/2022 |0639|E.1.a.1||
11/01/2022 |0639|E.1.a.2||
11/01/2022 |0639|E.1.a.3||
11/01/2022 |0639|E.1.a.4||
11/01/2022 |0639|E.1.a.5||
11/01/2022 |0639|E.1.a.6||
11/01/2022 |0639|E.1.a.7||
11/01/2022 |0639|E.1.a.8||
11/01/2022 |0639|E.1.b.1||
11/01/2022 |0639|E.1.b.2|1|
11/01/2022 |0639|E.1.b.3||
11/01/2022 |0639|E.1.b.4||
11/01/2022 |0639|E.1.b.5||
11/01/2022 |0639|E.1.b.6||
11/01/2022 |0639|E.1.b.7||
11/01/2022 |0639|E.1.b.8|1|
11/01/2022 |0640|B.1.a|3.3.9 CF 9.0|
11/01/2022 |0640|B.1.b|4.630 CP 454|
11/01/2022 |0640|B.1.c|213.03.0029|
11/01/2022 |0640|B.4.e||
11/01/2022 |0640|B.5.a|3857|4079
11/01/2022 |0640|B.5.b|34|40
11/01/2022 |0640|B.5.d|1333|1546
11/01/2022 |0640|B.8.b||
11/01/2022 |0640|C.1.e|1341|1342
11/01/2022 |0640|C.1.f|2088|2091
11/01/2022 |0640|C.1.g|347|349
11/01/2022 |0640|C.11.a|62|
11/01/2022 |0640|C.11.a.1|6|
11/01/2022 |0640|C.11.a.10||
11/01/2022 |0640|C.11.a.11||
11/01/2022 |0640|C.11.a.12||
11/01/2022 |0640|C.11.a.2|56|
11/01/2022 |0640|C.11.a.3||
11/01/2022 |0640|C.11.a.4||
11/01/2022 |0640|C.11.a.5||
11/01/2022 |0640|C.11.a.6||
11/01/2022 |0640|C.11.a.7||
11/01/2022 |0640|C.11.a.8||
11/01/2022 |0640|C.11.a.9||
11/01/2022 |0640|C.11.b|51|
11/01/2022 |0640|C.11.b.1|20|
